17-03-2024 06:03:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,50,10.3.1
17-03-2024 06:04:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,89,85,PrettyLights,1,50,10.3.1
17-03-2024 06:04:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,95,86,PrettyLights,1,50,10.3.1
17-03-2024 06:04:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,102,88,PrettyLights,1,50,10.3.1
17-03-2024 06:04:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,103,90,PrettyLights,1,50,10.3.1
17-03-2024 06:04:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,94,92,PrettyLights,1,50,10.3.1
17-03-2024 06:04:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,94,93,PrettyLights,1,50,10.3.1
17-03-2024 06:04:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,94,94,PrettyLights,1,50,10.3.1
17-03-2024 06:04:42,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,94,95,PrettyLights,1,50,10.3.1
17-03-2024 06:04:47,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,90,95,PrettyLights,1,50,10.3.1
17-03-2024 06:04:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,87,92,PrettyLights,1,50,10.3.1
17-03-2024 06:05:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,90,PrettyLights,1,50,10.3.1
17-03-2024 06:05:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,89,PrettyLights,1,50,10.3.1
17-03-2024 06:05:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,88,PrettyLights,1,45,10.3.1
17-03-2024 06:05:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,88,87,PrettyLights,1,45,10.3.1
17-03-2024 06:05:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,89,86,PrettyLights,1,45,10.3.1
17-03-2024 06:05:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,90,87,PrettyLights,1,45,10.3.1
17-03-2024 06:05:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,86,PrettyLights,1,45,10.3.1
17-03-2024 06:05:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,86,PrettyLights,1,45,10.3.1
17-03-2024 06:05:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,86,PrettyLights,1,45,10.3.1
17-03-2024 06:05:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,86,PrettyLights,1,45,10.3.1
17-03-2024 06:06:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,89,86,PrettyLights,1,45,10.3.1
17-03-2024 06:06:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,96,87,PrettyLights,1,45,10.3.1
17-03-2024 06:06:12,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,101,88,PrettyLights,1,45,10.3.1
17-03-2024 06:06:17,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,102,90,PrettyLights,1,45,10.3.1
17-03-2024 06:06:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,93,PrettyLights,1,45,10.3.1
17-03-2024 06:06:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,92,PrettyLights,1,45,10.3.1
17-03-2024 06:06:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,90,PrettyLights,1,45,10.3.1
17-03-2024 06:06:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,89,PrettyLights,1,45,10.3.1
17-03-2024 06:06:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,88,PrettyLights,1,45,10.3.1
17-03-2024 06:06:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,45,10.3.1
17-03-2024 06:07:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,45,10.3.1
17-03-2024 06:07:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,81,PrettyLights,1,45,10.3.1
17-03-2024 06:07:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,81,PrettyLights,1,45,10.3.1
17-03-2024 06:07:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,82,PrettyLights,1,45,10.3.1
17-03-2024 06:07:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,45,10.3.1
17-03-2024 06:07:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,82,PrettyLights,1,45,10.3.1
17-03-2024 06:07:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,81,PrettyLights,1,45,10.3.1
17-03-2024 06:07:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,81,PrettyLights,1,45,10.3.1
17-03-2024 06:08:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,81,PrettyLights,1,45,10.3.1
17-03-2024 06:08:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,80,PrettyLights,1,45,10.3.1
17-03-2024 06:08:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,75,79,PrettyLights,1,45,10.3.1
17-03-2024 06:08:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,77,79,PrettyLights,1,45,10.3.1
17-03-2024 06:08:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,80,PrettyLights,1,45,10.3.1
17-03-2024 06:08:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,79,79,PrettyLights,1,45,10.3.1
17-03-2024 06:08:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,45,10.3.1
17-03-2024 06:08:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,45,10.3.1
17-03-2024 06:08:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,78,PrettyLights,1,45,10.3.1
17-03-2024 06:08:57,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,79,PrettyLights,1,45,10.3.1
17-03-2024 06:09:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,79,PrettyLights,1,45,10.3.1
17-03-2024 06:09:07,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,80,PrettyLights,1,45,10.3.1
17-03-2024 06:09:12,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,87,80,PrettyLights,1,45,10.3.1
17-03-2024 06:09:17,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,81,PrettyLights,1,45,10.3.1
17-03-2024 06:09:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,78,82,PrettyLights,1,45,10.3.1
17-03-2024 06:09:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,45,10.3.1
17-03-2024 06:09:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,45,10.3.1
17-03-2024 06:09:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,45,10.3.1
17-03-2024 06:09:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,80,81,PrettyLights,1,45,10.3.1
17-03-2024 06:09:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,81,PrettyLights,1,45,10.3.1
17-03-2024 06:10:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,81,PrettyLights,1,45,10.3.1
17-03-2024 06:10:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,82,PrettyLights,1,45,10.3.1
17-03-2024 06:10:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,82,PrettyLights,1,45,10.3.1
17-03-2024 06:10:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,82,PrettyLights,1,45,10.3.1
17-03-2024 06:10:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,83,PrettyLights,1,45,10.3.1
17-03-2024 06:10:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,83,PrettyLights,1,45,10.3.1
17-03-2024 06:10:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,45,10.3.1
17-03-2024 06:10:42,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,82,PrettyLights,1,45,10.3.1
17-03-2024 06:10:47,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,82,PrettyLights,1,45,10.3.1
17-03-2024 06:10:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,82,PrettyLights,1,45,10.3.1
17-03-2024 06:11:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,83,PrettyLights,1,45,10.3.1
17-03-2024 06:11:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,83,PrettyLights,1,45,10.3.1
17-03-2024 06:11:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,83,PrettyLights,1,45,10.3.1
17-03-2024 06:11:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,83,PrettyLights,1,45,10.3.1
17-03-2024 06:11:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:11:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,84,PrettyLights,1,45,10.3.1
17-03-2024 06:11:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:11:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:11:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,84,PrettyLights,1,45,10.3.1
17-03-2024 06:11:57,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,84,PrettyLights,1,45,10.3.1
17-03-2024 06:12:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,84,PrettyLights,1,45,10.3.1
17-03-2024 06:12:07,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,84,PrettyLights,1,45,10.3.1
17-03-2024 06:12:12,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:12:17,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:12:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:12:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:12:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:12:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:12:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:12:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:13:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:13:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:13:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:13:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:13:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,86,PrettyLights,1,45,10.3.1
17-03-2024 06:13:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,86,PrettyLights,1,45,10.3.1
17-03-2024 06:13:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:13:42,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:13:47,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:13:57,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:14:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,87,85,PrettyLights,1,45,10.3.1
17-03-2024 06:14:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:14:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:14:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,85,PrettyLights,1,45,10.3.1
17-03-2024 06:14:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,85,PrettyLights,1,45,10.3.1
17-03-2024 06:14:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,84,PrettyLights,1,45,10.3.1
17-03-2024 06:14:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:14:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:14:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,83,PrettyLights,1,45,10.3.1
17-03-2024 06:14:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,89,84,PrettyLights,1,45,10.3.1
17-03-2024 06:15:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,89,85,PrettyLights,1,45,10.3.1
17-03-2024 06:15:07,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,88,85,PrettyLights,1,45,10.3.1
17-03-2024 06:15:12,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,86,PrettyLights,1,45,10.3.1
17-03-2024 06:15:17,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,86,PrettyLights,1,45,10.3.1
17-03-2024 06:15:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,86,PrettyLights,1,45,10.3.1
17-03-2024 06:15:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,86,PrettyLights,1,45,10.3.1
17-03-2024 06:15:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:15:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,84,PrettyLights,1,45,10.3.1
17-03-2024 06:15:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,84,PrettyLights,1,45,10.3.1
17-03-2024 06:15:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,84,PrettyLights,1,45,10.3.1
17-03-2024 06:16:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,84,PrettyLights,1,45,10.3.1
17-03-2024 06:16:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,84,PrettyLights,1,45,10.3.1
17-03-2024 06:16:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:16:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,85,PrettyLights,1,45,10.3.1
17-03-2024 06:16:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,85,PrettyLights,1,45,10.3.1
17-03-2024 06:16:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:16:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,87,85,PrettyLights,1,45,10.3.1
17-03-2024 06:16:42,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:16:47,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:16:57,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,84,PrettyLights,1,45,10.3.1
17-03-2024 06:17:02,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:17:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:17:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,84,PrettyLights,1,45,10.3.1
17-03-2024 06:17:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,87,84,PrettyLights,1,45,10.3.1
17-03-2024 06:17:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,84,PrettyLights,1,45,10.3.1
17-03-2024 06:17:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,84,PrettyLights,1,45,10.3.1
17-03-2024 06:17:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:17:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:17:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,85,PrettyLights,1,45,10.3.1
17-03-2024 06:17:58,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,85,PrettyLights,1,45,10.3.1
17-03-2024 06:18:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,84,PrettyLights,1,45,10.3.1
17-03-2024 06:18:07,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,85,84,PrettyLights,1,45,10.3.1
17-03-2024 06:18:12,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,86,84,PrettyLights,1,45,10.3.1
17-03-2024 06:18:17,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,84,PrettyLights,1,45,10.3.1
17-03-2024 06:18:27,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,45,10.3.1
17-03-2024 06:18:32,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,83,PrettyLights,1,45,10.3.1
17-03-2024 06:18:38,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,83,PrettyLights,1,45,10.3.1
17-03-2024 06:18:43,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,82,PrettyLights,1,45,10.3.1
17-03-2024 06:18:48,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,82,PrettyLights,1,45,10.3.1
17-03-2024 06:18:53,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,82,81,PrettyLights,1,45,10.3.1
17-03-2024 06:19:03,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,45,10.3.1
17-03-2024 06:19:08,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,45,10.3.1
17-03-2024 06:19:13,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,45,10.3.1
17-03-2024 06:19:18,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,81,81,PrettyLights,1,45,10.3.1
17-03-2024 06:19:28,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,81,PrettyLights,1,45,10.3.1
17-03-2024 06:19:33,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,81,PrettyLights,1,45,10.3.1
17-03-2024 06:19:37,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,82,PrettyLights,1,45,10.3.1
17-03-2024 06:19:42,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,82,PrettyLights,1,45,10.3.1
17-03-2024 06:19:47,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,83,82,PrettyLights,1,45,10.3.1
17-03-2024 06:19:57,heartrate,,testtonk ,23AA7F22-6E1C-4D6F-A1C8-E84C2909E66E,CROWDINPERSON,,84,83,PrettyLights,1,45,10.3.1
