19-02-2024 01:06:04,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,107,108,PrettyLights,1,65,10.3.1
19-02-2024 01:06:09,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,107,107,PrettyLights,1,65,10.3.1
19-02-2024 01:06:14,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,106,PrettyLights,1,65,10.3.1
19-02-2024 01:06:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,107,106,PrettyLights,1,65,10.3.1
19-02-2024 01:06:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,106,PrettyLights,1,65,10.3.1
19-02-2024 01:06:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,107,PrettyLights,1,65,10.3.1
19-02-2024 01:06:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,109,PrettyLights,1,65,10.3.1
19-02-2024 01:06:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,110,PrettyLights,1,65,10.3.1
19-02-2024 01:06:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,110,PrettyLights,1,65,10.3.1
19-02-2024 01:06:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,111,PrettyLights,1,65,10.3.1
19-02-2024 01:06:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,118,113,PrettyLights,1,65,10.3.1
19-02-2024 01:07:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,112,PrettyLights,1,65,10.3.1
19-02-2024 01:07:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,110,113,PrettyLights,1,65,10.3.1
19-02-2024 01:07:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,113,PrettyLights,1,65,10.3.1
19-02-2024 01:07:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,113,PrettyLights,1,65,10.3.1
19-02-2024 01:07:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,113,PrettyLights,1,65,10.3.1
19-02-2024 01:07:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,113,PrettyLights,1,65,10.3.1
19-02-2024 01:07:29,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,113,PrettyLights,1,65,10.3.1
19-02-2024 01:07:34,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,114,PrettyLights,1,65,10.3.1
19-02-2024 01:07:39,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,114,PrettyLights,1,65,10.3.1
19-02-2024 01:07:44,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,120,115,PrettyLights,1,65,10.3.1
19-02-2024 01:07:49,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,120,116,PrettyLights,1,65,10.3.1
19-02-2024 01:07:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,118,117,PrettyLights,1,65,10.3.1
19-02-2024 01:08:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,117,PrettyLights,1,65,10.3.1
19-02-2024 01:08:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,117,PrettyLights,1,65,10.3.1
19-02-2024 01:08:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,117,PrettyLights,1,65,10.3.1
19-02-2024 01:08:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,120,118,PrettyLights,1,65,10.3.1
19-02-2024 01:08:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,120,118,PrettyLights,1,65,10.3.1
19-02-2024 01:08:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,118,PrettyLights,1,65,10.3.1
19-02-2024 01:08:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,117,PrettyLights,1,65,10.3.1
19-02-2024 01:08:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,117,PrettyLights,1,65,10.3.1
19-02-2024 01:08:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,117,PrettyLights,1,65,10.3.1
19-02-2024 01:08:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,116,PrettyLights,1,65,10.3.1
19-02-2024 01:08:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,116,PrettyLights,1,65,10.3.1
19-02-2024 01:09:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,115,PrettyLights,1,65,10.3.1
19-02-2024 01:09:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,115,PrettyLights,1,65,10.3.1
19-02-2024 01:09:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,114,PrettyLights,1,65,10.3.1
19-02-2024 01:09:14,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,114,PrettyLights,1,65,10.3.1
19-02-2024 01:09:19,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,114,PrettyLights,1,65,10.3.1
19-02-2024 01:09:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,117,115,PrettyLights,1,65,10.3.1
19-02-2024 01:09:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,118,115,PrettyLights,1,65,10.3.1
19-02-2024 01:09:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,115,PrettyLights,1,65,10.3.1
19-02-2024 01:09:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,115,PrettyLights,1,65,10.3.1
19-02-2024 01:09:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,115,PrettyLights,1,65,10.3.1
19-02-2024 01:09:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,115,PrettyLights,1,65,10.3.1
19-02-2024 01:09:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,114,PrettyLights,1,65,10.3.1
19-02-2024 01:10:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,114,PrettyLights,1,65,10.3.1
19-02-2024 01:10:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,113,PrettyLights,1,65,10.3.1
19-02-2024 01:10:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,110,112,PrettyLights,1,65,10.3.1
19-02-2024 01:10:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,110,PrettyLights,1,65,10.3.1
19-02-2024 01:10:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,108,PrettyLights,1,65,10.3.1
19-02-2024 01:10:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,107,PrettyLights,1,65,10.3.1
19-02-2024 01:10:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,106,PrettyLights,1,65,10.3.1
19-02-2024 01:10:34,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,105,PrettyLights,1,65,10.3.1
19-02-2024 01:10:39,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,103,PrettyLights,1,65,10.3.1
19-02-2024 01:10:44,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,102,PrettyLights,1,65,10.3.1
19-02-2024 01:10:49,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,100,PrettyLights,1,65,10.3.1
19-02-2024 01:10:54,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,99,PrettyLights,1,65,10.3.1
19-02-2024 01:11:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,99,PrettyLights,1,65,10.3.1
19-02-2024 01:11:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,101,PrettyLights,1,65,10.3.1
19-02-2024 01:11:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,102,PrettyLights,1,65,10.3.1
19-02-2024 01:11:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,103,PrettyLights,1,65,10.3.1
19-02-2024 01:11:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,103,PrettyLights,1,65,10.3.1
19-02-2024 01:11:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,92,102,PrettyLights,1,65,10.3.1
19-02-2024 01:11:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,102,PrettyLights,1,65,10.3.1
19-02-2024 01:11:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,102,PrettyLights,1,65,10.3.1
19-02-2024 01:11:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,101,PrettyLights,1,65,10.3.1
19-02-2024 01:11:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,100,PrettyLights,1,65,10.3.1
19-02-2024 01:11:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,97,PrettyLights,1,65,10.3.1
19-02-2024 01:11:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,98,PrettyLights,1,65,10.3.1
19-02-2024 01:12:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,98,PrettyLights,1,65,10.3.1
19-02-2024 01:12:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,99,PrettyLights,1,65,10.3.1
19-02-2024 01:12:09,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,105,99,PrettyLights,1,65,10.3.1
19-02-2024 01:12:14,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,100,PrettyLights,1,65,10.3.1
19-02-2024 01:12:19,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,100,PrettyLights,1,65,10.3.1
19-02-2024 01:12:24,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,100,PrettyLights,1,65,10.3.1
19-02-2024 01:12:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,100,PrettyLights,1,65,10.3.1
19-02-2024 01:12:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,100,PrettyLights,1,65,10.3.1
19-02-2024 01:12:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,103,101,PrettyLights,1,65,10.3.1
19-02-2024 01:12:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,100,PrettyLights,1,65,10.3.1
19-02-2024 01:12:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,100,PrettyLights,1,65,10.3.1
19-02-2024 01:12:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,100,PrettyLights,1,65,10.3.1
19-02-2024 01:13:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,100,PrettyLights,1,65,10.3.1
19-02-2024 01:13:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,108,101,PrettyLights,1,65,10.3.1
19-02-2024 01:13:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,102,PrettyLights,1,65,10.3.1
19-02-2024 01:13:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,110,103,PrettyLights,1,65,10.3.1
19-02-2024 01:13:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,104,PrettyLights,1,65,10.3.1
19-02-2024 01:13:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,122,107,PrettyLights,1,65,10.3.1
19-02-2024 01:13:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,119,109,PrettyLights,1,65,10.3.1
19-02-2024 01:13:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,119,112,PrettyLights,1,65,10.3.1
19-02-2024 01:13:39,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,112,PrettyLights,1,65,10.3.1
19-02-2024 01:13:44,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,114,PrettyLights,1,65,10.3.1
19-02-2024 01:13:49,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,111,114,PrettyLights,1,65,10.3.1
19-02-2024 01:13:54,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,114,PrettyLights,1,65,10.3.1
19-02-2024 01:14:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,115,PrettyLights,1,65,10.3.1
19-02-2024 01:14:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,115,PrettyLights,1,65,10.3.1
19-02-2024 01:14:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,113,PrettyLights,1,65,10.3.1
19-02-2024 01:14:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,109,112,PrettyLights,1,65,10.3.1
19-02-2024 01:14:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,111,PrettyLights,1,65,10.3.1
19-02-2024 01:14:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,111,PrettyLights,1,65,10.3.1
19-02-2024 01:14:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,111,PrettyLights,1,65,10.3.1
19-02-2024 01:14:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,120,112,PrettyLights,1,65,10.3.1
19-02-2024 01:14:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,112,PrettyLights,1,65,10.3.1
19-02-2024 01:14:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,112,PrettyLights,1,65,10.3.1
19-02-2024 01:14:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,115,113,PrettyLights,1,65,10.3.1
19-02-2024 01:14:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,114,114,PrettyLights,1,65,10.3.1
19-02-2024 01:15:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,114,PrettyLights,1,65,10.3.1
19-02-2024 01:15:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,114,PrettyLights,1,65,10.3.1
19-02-2024 01:15:09,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,105,113,PrettyLights,1,65,10.3.1
19-02-2024 01:15:14,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,112,113,PrettyLights,1,65,10.3.1
19-02-2024 01:15:19,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,112,PrettyLights,1,65,10.3.1
19-02-2024 01:15:24,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,116,112,PrettyLights,1,65,10.3.1
19-02-2024 01:15:29,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,126,114,PrettyLights,1,65,10.3.1
19-02-2024 01:15:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,125,115,PrettyLights,1,65,10.3.1
19-02-2024 01:15:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,107,114,PrettyLights,1,65,10.3.1
19-02-2024 01:15:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,113,PrettyLights,1,65,10.3.1
19-02-2024 01:15:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,107,113,PrettyLights,1,65,10.3.1
19-02-2024 01:15:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,113,PrettyLights,1,65,10.3.1
19-02-2024 01:16:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,111,PrettyLights,1,65,10.3.1
19-02-2024 01:16:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,110,PrettyLights,1,65,10.3.1
19-02-2024 01:16:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,106,PrettyLights,1,65,10.3.1
19-02-2024 01:16:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,103,PrettyLights,1,65,10.3.1
19-02-2024 01:16:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,102,PrettyLights,1,65,10.3.1
19-02-2024 01:16:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,102,PrettyLights,1,65,10.3.1
19-02-2024 01:16:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,101,PrettyLights,1,65,10.3.1
19-02-2024 01:16:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,99,PrettyLights,1,65,10.3.1
19-02-2024 01:16:39,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,99,PrettyLights,1,65,10.3.1
19-02-2024 01:16:44,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,98,PrettyLights,1,65,10.3.1
19-02-2024 01:16:49,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,98,PrettyLights,1,65,10.3.1
19-02-2024 01:16:54,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,98,PrettyLights,1,65,10.3.1
19-02-2024 01:16:59,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,98,PrettyLights,1,65,10.3.1
19-02-2024 01:17:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,98,PrettyLights,1,60,10.3.1
19-02-2024 01:17:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,99,PrettyLights,1,60,10.3.1
19-02-2024 01:17:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,102,99,PrettyLights,1,60,10.3.1
19-02-2024 01:17:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,103,100,PrettyLights,1,60,10.3.1
19-02-2024 01:17:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,100,PrettyLights,1,60,10.3.1
19-02-2024 01:17:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,101,PrettyLights,1,60,10.3.1
19-02-2024 01:17:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,101,PrettyLights,1,60,10.3.1
19-02-2024 01:17:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,105,102,PrettyLights,1,60,10.3.1
19-02-2024 01:17:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,102,PrettyLights,1,60,10.3.1
19-02-2024 01:17:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,102,PrettyLights,1,60,10.3.1
19-02-2024 01:17:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,102,PrettyLights,1,60,10.3.1
19-02-2024 01:18:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,101,PrettyLights,1,60,10.3.1
19-02-2024 01:18:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,101,PrettyLights,1,60,10.3.1
19-02-2024 01:18:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,104,101,PrettyLights,1,60,10.3.1
19-02-2024 01:18:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,103,102,PrettyLights,1,60,10.3.1
19-02-2024 01:18:19,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,101,PrettyLights,1,60,10.3.1
19-02-2024 01:18:24,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,101,PrettyLights,1,60,10.3.1
19-02-2024 01:18:29,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,103,101,PrettyLights,1,60,10.3.1
19-02-2024 01:18:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,102,PrettyLights,1,60,10.3.1
19-02-2024 01:18:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,113,103,PrettyLights,1,60,10.3.1
19-02-2024 01:18:45,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,110,104,PrettyLights,1,60,10.3.1
19-02-2024 01:18:50,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,110,106,PrettyLights,1,60,10.3.1
19-02-2024 01:18:55,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,106,106,PrettyLights,1,60,10.3.1
19-02-2024 01:19:00,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,106,PrettyLights,1,60,10.3.1
19-02-2024 01:19:05,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,106,PrettyLights,1,60,10.3.1
19-02-2024 01:19:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,106,PrettyLights,1,60,10.3.1
19-02-2024 01:19:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,105,PrettyLights,1,60,10.3.1
19-02-2024 01:19:20,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,92,102,PrettyLights,1,60,10.3.1
19-02-2024 01:19:25,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,96,100,PrettyLights,1,60,10.3.1
19-02-2024 01:19:30,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,99,PrettyLights,1,60,10.3.1
19-02-2024 01:19:35,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,97,98,PrettyLights,1,60,10.3.1
19-02-2024 01:19:40,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,98,PrettyLights,1,60,10.3.1
19-02-2024 01:19:44,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,98,97,PrettyLights,1,60,10.3.1
19-02-2024 01:19:49,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,105,98,PrettyLights,1,60,10.3.1
19-02-2024 01:19:54,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,101,98,PrettyLights,1,60,10.3.1
19-02-2024 01:19:59,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,98,PrettyLights,1,60,10.3.1
19-02-2024 01:20:04,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,98,PrettyLights,1,60,10.3.1
19-02-2024 01:20:10,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,100,99,PrettyLights,1,60,10.3.1
19-02-2024 01:20:15,heartrate,,nik,BF385FF0-7E9B-4367-926D-D1C6CFD30D19,CREWMEMBER,,99,99,PrettyLights,1,60,10.3.1
